# This file contains the data of all generations
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 21, constr_violation, rank, crowding_distance
# gen = 1, time = 2020-07-06 12:56:05.000
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
# gen = 75, time = 2020-07-06 12:59:53.000
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
# gen = 76, time = 2020-07-06 12:59:56.000
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
# gen = 77, time = 2020-07-06 12:59:59.000
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
1.380000e+02	3.790000e+02	
